student_id,age,gender,study_hours_per_day,social_media_hours,netflix_hours,part_time_job,attendance_percentage,sleep_hours,diet_quality,exercise_frequency,parental_education_level,internet_quality,mental_health_rating,extracurricular_participation,exam_score
1.464354878675588,-1.517144031764344,0.760847146866126,-1.5519368714040087,-2.0721132345889095,1.7012115134717731,-0.5216660010645382,-0.22827731021942227,-0.5448663760105792,1.6867272587927398,0.9677803807177766,1.0697555309855975,-1.0879443013071357,-1.207223775131433,1.4599350178724588,-1.5110337085370797
1.4679005321348508,1.0825339320481637,0.760847146866126,-2.3885612911364253,-1.1154588427972174,-1.7050853868942293,-0.5216660010645382,-0.5824757200940271,0.9306525781812972,1.6867272587927398,0.9677803807177766,0.003274761829547756,0.327397352989897,1.2477876426871424,-0.6849619933476799,-0.9648391235659824
1.4714461855941139,-1.517144031764344,2.5017081831382693,-0.5758750483828557,-0.15880445100552537,1.322734080097773,1.9169353531940923,1.4246486025287357,-0.7907862017092251,1.6867272587927398,0.9677803807177766,-1.063206007326502,-1.0879443013071357,-1.5579396919626578,1.4599350178724588,-0.7247535917105551
1.4749918390533767,-0.6505847104935082,2.5017081831382693,-1.2730620648265365,0.3630070354263068,-0.19117565339822812,1.9169353531940923,1.4139153173810195,1.8323586057429992,0.3447626563167571,-1.009263909844205,2.1362363001416473,0.327397352989897,0.5463558090246923,-0.6849619933476799,-0.9528348469732109
1.4785374925126398,0.2159746107773277,0.760847146866126,-0.5758750483828557,-0.07183586993355327,0.8496372883802726,-0.5216660010645382,-0.2604771656625679,1.9143318809758825,-0.9972019461592255,0.9677803807177766,0.003274761829547756,0.327397352989897,-0.5057919414689828,1.4599350178724588,-0.6407236555611556
1.4820831459719026,-0.21730504985809024,-0.9800138894060171,-0.15756283851664762,1.3196614272179992,0.09268242163227189,-0.5216660010645382,-1.8275367972290035,0.2748663763182411,0.3447626563167571,-1.5035249824847006,-1.063206007326502,0.327397352989897,-1.207223775131433,-0.6849619933476799,-1.559050814908165
1.4856287994311657,0.6492542714127457,-0.9800138894060171,-0.5061563467384879,-1.9851446535169375,1.2281147217542727,-0.5216660010645382,-0.5180760092077359,0.028946550619595203,0.3447626563167571,0.9677803807177766,0.003274761829547756,-1.0879443013071357,-1.207223775131433,-0.6849619933476799,-0.2325782514069293
1.4891744528904285,-1.517144031764344,-0.9800138894060171,1.515686000948186,0.18906987328236302,-0.38041437008522844,-0.5216660010645382,-0.5502758646508815,1.0126258534141797,0.3447626563167571,-1.5035249824847006,1.0697555309855975,-1.0879443013071357,0.8970717258559173,1.4599350178724588,1.2199392163184064
1.4927201063496913,1.0825339320481637,0.760847146866126,0.3304680729939289,-1.8981760724449657,-1.1373692368332289,-0.5216660010645382,-0.6146755755371727,1.0945991286470615,0.3447626563167571,-1.009263909844205,1.0697555309855975,0.327397352989897,0.5463558090246923,-0.6849619933476799,1.2019328014292494
1.4962657598089544,-0.21730504985809024,-0.9800138894060171,0.3304680729939289,0.7978499407861669,1.5119727967847727,1.9169353531940923,-0.6576087161280345,-0.7907862017092251,1.6867272587927398,-0.020741764563214242,-1.063206007326502,-1.0879443013071357,0.5463558090246923,1.4599350178724588,-0.04050982592258726
1.4998114132682172,-1.517144031764344,-0.9800138894060171,0.6093428795714013,-0.07183586993355327,-0.0965562950547282,-0.5216660010645382,-0.603942290389458,-0.4628931007776967,-0.9972019461592255,-1.5035249824847006,-1.063206007326502,-1.0879443013071357,-0.15507602463775777,-0.6849619933476799,0.43966123778826743
1.5033570667274803,-1.517144031764344,-0.9800138894060171,-1.2033433631821684,0.44997561649827894,0.18730177997577202,-0.5216660010645382,-0.32487687654886066,-1.2826258531065169,0.3447626563167571,-1.009263909844205,0.003274761829547756,-1.0879443013071357,1.5985035595183674,-0.6849619933476799,-1.3189652830527376
1.506902720186743,1.5158135926835816,0.760847146866126,1.0973737910819772,-0.8545530995813013,1.322734080097773,-0.5216660010645382,-0.5932090052417434,0.43881292678400535,1.6867272587927398,0.9677803807177766,0.003274761829547756,1.7427390072869295,0.8970717258559173,1.4599350178724588,1.189928524836478
1.510448373646006,-1.517144031764344,0.760847146866126,-0.08784413687227952,1.3196614272179992,-1.0427498784897289,1.9169353531940923,0.3191202323140578,0.6847327524826513,1.6867272587927398,-1.009263909844205,1.0697555309855975,0.327397352989897,-1.207223775131433,-0.6849619933476799,-0.44865523007681357
1.513994027105269,0.6492542714127457,0.760847146866126,0.6790615812157692,1.145724265074055,0.6603985716932723,-0.5216660010645382,0.4801195095297874,-1.2826258531065169,0.3447626563167571,0.9677803807177766,-1.063206007326502,-1.0879443013071357,-1.207223775131433,1.4599350178724588,-0.2025675599250009
1.5175396805645318,0.2159746107773277,-0.9800138894060171,-1.1336246615378003,0.6239127786422232,-0.5696530867722285,-0.5216660010645382,-0.8830077042300554,-0.38091982554481496,0.3447626563167571,1.462041453358272,-1.063206007326502,0.327397352989897,-0.15507602463775777,-0.6849619933476799,-1.6670893042431072
1.5210853340237949,0.6492542714127457,0.760847146866126,-1.6216555730483766,-0.15880445100552537,-0.0965562950547282,-0.5216660010645382,1.4568484579718812,-1.2826258531065169,-0.9972019461592255,-1.009263909844205,0.003274761829547756,1.7427390072869295,-1.5579396919626578,-0.6849619933476799,-2.489382250847946
1.5246309874830577,-1.0838643711289262,-0.9800138894060171,0.8184989845045054,0.6239127786422232,0.09268242163227189,-0.5216660010645382,-0.9581407002640628,-0.8727594769421069,0.3447626563167571,-0.020741764563214242,2.1362363001416473,0.327397352989897,0.19563989219346728,-0.6849619933476799,0.09153721659789794
1.5281766409423208,-0.21730504985809024,2.5017081831382693,0.4001867746382967,-0.6806159374373574,-1.610466028550729,1.9169353531940923,-1.645070949717843,0.6027594772497695,0.3447626563167571,-1.5035249824847006,1.0697555309855975,-1.0879443013071357,-0.5057919414689828,-0.6849619933476799,-0.11853762377560098
1.5317222944015836,0.2159746107773277,0.760847146866126,-0.9941872582490642,0.884818521858139,-0.8535111618027286,-0.5216660010645382,0.5015860798252183,-0.7088129264763434,-0.9972019461592255,1.462041453358272,0.003274761829547756,0.327397352989897,0.19563989219346728,-0.6849619933476799,-0.3646252939274141
1.5352679478608464,1.5158135926835816,-0.9800138894060171,-0.924468556604696,1.7545043325778593,1.4173534384412727,-0.5216660010645382,-0.7864081379006186,-0.29894655031193323,1.6867272587927398,-0.020741764563214242,0.003274761829547756,0.327397352989897,0.5463558090246923,-0.6849619933476799,-1.156907549050324
1.5388136013201095,0.2159746107773277,0.760847146866126,1.1670924927263457,1.145724265074055,0.9442566467237723,-0.5216660010645382,0.43718636893892704,-1.6105189540380453,0.3447626563167571,-0.5150028372037097,0.003274761829547756,1.7427390072869295,-0.8565078583002078,-0.6849619933476799,0.1515585995617548
1.5423592547793723,0.2159746107773277,-0.9800138894060171,-1.2730620648265365,-0.7675845185093293,-0.0965562950547282,-0.5216660010645382,-2.482267191239637,0.1928931010853594,-0.9972019461592255,0.9677803807177766,-1.063206007326502,0.327397352989897,0.8970717258559173,1.4599350178724588,-0.0945290705900579
1.5459049082386354,1.0825339320481637,0.760847146866126,1.72484210588129,0.3630070354263068,0.2819211383192722,1.9169353531940923,1.5856478797444653,-0.05302672461328654,1.6867272587927398,-1.5035249824847006,2.1362363001416473,-1.0879443013071357,0.5463558090246923,-0.6849619933476799,1.8321573225497463
1.5494505616978982,0.2159746107773277,-0.9800138894060171,-0.9941872582490642,-1.3763645860131335,-0.2857950117417283,-0.5216660010645382,0.8128513491089628,-0.7088129264763434,-0.9972019461592255,-0.020741764563214242,-1.063206007326502,0.327397352989897,-1.5579396919626578,1.4599350178724588,-0.8688049108238114
1.552996215157161,1.5158135926835816,-0.9800138894060171,0.6790615812157692,0.6239127786422232,1.4173534384412727,1.9169353531940923,-1.5162715279452592,-0.134999999846169,0.3447626563167571,-1.5035249824847006,0.003274761829547756,0.327397352989897,0.19563989219346728,1.4599350178724588,-0.574700134300913
1.556541868616424,0.6492542714127457,-0.9800138894060171,-0.3667189434497517,0.44997561649827894,-0.19117565339822812,-0.5216660010645382,-1.4948049576498281,0.1928931010853594,-0.9972019461592255,-0.5150028372037097,1.0697555309855975,0.327397352989897,0.5463558090246923,-0.6849619933476799,-0.3766295705201852
1.560087522075687,0.2159746107773277,-0.9800138894060171,0.6093428795714013,-1.8981760724449657,0.2819211383192722,-0.5216660010645382,1.703714016369333,-0.7907862017092251,-0.9972019461592255,0.4735193080772812,-1.063206007326502,0.327397352989897,-0.5057919414689828,-0.6849619933476799,0.9018258866099652
1.56363317553495,-0.6505847104935082,-0.9800138894060171,-0.5758750483828557,-1.2024274238691894,1.2281147217542727,-0.5216660010645382,-0.7005418567188963,-1.4465724035722811,-0.9972019461592255,0.9677803807177766,0.003274761829547756,-1.0879443013071357,-1.207223775131433,-0.6849619933476799,-1.1208947192720102
1.5671788289942128,-0.21730504985809024,-0.9800138894060171,-0.15756283851664762,-0.2457730320774971,-0.8535111618027286,-0.5216660010645382,-0.7971414230483332,1.8323586057429992,0.3447626563167571,0.9677803807177766,-1.063206007326502,1.7427390072869295,1.5985035595183674,-0.6849619933476799,1.4720290247666052
1.5707244824534758,0.2159746107773277,-0.9800138894060171,0.05159326641645673,-0.3327416131494692,1.606592155128273,1.9169353531940923,-2.342734484319338,-0.6268396512434609,1.6867272587927398,-1.009263909844205,0.003274761829547756,-1.0879443013071357,1.2477876426871424,-0.6849619933476799,-0.2325782514069293
1.5742701359127387,-0.21730504985809024,-0.9800138894060171,-1.0639059598934322,-1.2893960049411615,-1.610466028550729,-0.5216660010645382,-0.2819437359579988,-0.05302672461328654,-0.9972019461592255,0.9677803807177766,0.003274761829547756,-1.0879443013071357,0.5463558090246923,-0.6849619933476799,-0.46666164496597046
1.5778157893720015,-0.6505847104935082,0.760847146866126,0.748780282860137,0.44997561649827894,1.7012115134717731,-0.5216660010645382,-0.15314431418541483,1.0126258534141797,0.3447626563167571,0.9677803807177766,1.0697555309855975,0.327397352989897,-1.5579396919626578,1.4599350178724588,-0.20856969822138624
1.5813614428312646,-0.21730504985809024,-0.9800138894060171,-0.22728154016101543,-0.15880445100552537,-0.2857950117417283,-0.5216660010645382,-1.408938676468106,-1.2006525778736352,0.3447626563167571,1.462041453358272,0.003274761829547756,0.327397352989897,-0.8565078583002078,-0.6849619933476799,-0.5927065491900699
1.5849070962905274,-1.517144031764344,-0.9800138894060171,-1.0639059598934322,-0.7675845185093293,-1.7050853868942293,-0.5216660010645382,-1.53773809824069,0.43881292678400535,0.3447626563167571,0.9677803807177766,0.003274761829547756,-1.0879443013071357,-0.5057919414689828,-0.6849619933476799,-1.2229310703105667
1.5884527497497904,-1.0838643711289262,0.760847146866126,-2.4582799927807932,1.145724265074055,-0.4750337284287284,1.9169353531940923,0.5767190758592258,-0.6268396512434609,0.3447626563167571,0.9677803807177766,0.003274761829547756,-1.0879443013071357,-0.15507602463775777,-0.6849619933476799,-2.3033159636599896
1.5919984032090533,1.0825339320481637,-0.9800138894060171,-0.22728154016101543,1.7545043325778593,-1.0427498784897289,-0.5216660010645382,1.1777830441312824,-0.4628931007776967,-0.9972019461592255,-0.5150028372037097,1.0697555309855975,0.327397352989897,-1.5579396919626578,-0.6849619933476799,-1.4270037723876798
1.5955440566683161,-1.517144031764344,0.760847146866126,2.4917478239693382,-0.5066787752934133,-0.6642724451157285,1.9169353531940923,-1.5914045239792667,-0.7088129264763434,0.3447626563167571,1.462041453358272,0.003274761829547756,-1.0879443013071357,0.19563989219346728,-0.6849619933476799,1.8321573225497463
1.5990897101275792,-1.517144031764344,-0.9800138894060171,0.8184989845045054,-0.5936473563653852,-0.19117565339822812,-0.5216660010645382,1.2529160401652897,-1.1186793026407535,0.3447626563167571,-0.5150028372037097,1.0697555309855975,0.327397352989897,1.5985035595183674,-0.6849619933476799,0.6977531845328516
1.602635363586842,0.6492542714127457,0.760847146866126,-0.018125435227911393,0.536944197570251,1.0388760050672725,1.9169353531940923,0.13665438480289877,0.028946550619595203,0.3447626563167571,-1.5035249824847006,1.0697555309855975,-1.0879443013071357,0.19563989219346728,-0.6849619933476799,-0.8628027725274257
1.606181017046105,1.0825339320481637,-0.9800138894060171,-0.29700024180538354,-0.3327416131494692,0.18730177997577202,-0.5216660010645382,1.263649325313006,-1.4465724035722811,1.6867272587927398,-1.5035249824847006,0.003274761829547756,0.327397352989897,-1.207223775131433,-0.6849619933476799,-0.9708412618623682
1.6097266705053679,1.0825339320481637,2.5017081831382693,-0.018125435227911393,-0.15880445100552537,0.2819211383192722,-0.5216660010645382,0.018588248178029478,0.9306525781812972,0.3447626563167571,0.9677803807177766,0.003274761829547756,1.7427390072869295,1.5985035595183674,1.4599350178724588,1.1779242482437062
1.613272323964631,-1.517144031764344,0.760847146866126,0.539624177927033,0.7978499407861669,-1.1373692368332289,-0.5216660010645382,-2.6110666130122206,0.11091982585247694,-0.9972019461592255,0.9677803807177766,1.0697555309855975,-1.0879443013071357,0.19563989219346728,1.4599350178724588,0.46967192927019585
1.6168179774238938,0.2159746107773277,2.5017081831382693,-1.2730620648265365,-1.9851446535169375,-0.9481305201462287,-0.5216660010645382,-0.06727803300369267,0.43881292678400535,1.6867272587927398,-1.009263909844205,0.003274761829547756,0.327397352989897,0.8970717258559173,1.4599350178724588,-0.7847749746744119
1.6203636308831566,0.6492542714127457,0.760847146866126,1.1670924927263457,1.4066300082899708,1.890450230158773,-0.5216660010645382,1.2314494698698588,-0.4628931007776967,-0.9972019461592255,-1.5035249824847006,2.1362363001416473,0.327397352989897,0.19563989219346728,-0.6849619933476799,0.3976462697135675
1.6239092843424197,0.6492542714127457,-0.9800138894060171,0.748780282860137,0.10210129221039092,-0.7588918034592286,-0.5216660010645382,-0.8615411339346261,-0.29894655031193323,0.3447626563167571,-0.020741764563214242,0.003274761829547756,-1.0879443013071357,-0.5057919414689828,-0.6849619933476799,0.3076141952677822
1.6274549378016825,-0.6505847104935082,-0.9800138894060171,0.748780282860137,-0.4197101942214413,1.7012115134717731,1.9169353531940923,-0.32487687654886066,0.2748663763182411,-0.9972019461592255,0.9677803807177766,-1.063206007326502,-1.0879443013071357,-0.5057919414689828,-0.6849619933476799,0.81179381216418
1.6310005912609455,1.5158135926835816,-0.9800138894060171,0.4699054762826651,-0.07183586993355327,-0.2857950117417283,-0.5216660010645382,-0.09947788844683829,-1.1186793026407535,-0.9972019461592255,-0.020741764563214242,-1.063206007326502,-1.0879443013071357,1.2477876426871424,1.4599350178724588,0.9858558227593651
1.6345462447202084,-1.517144031764344,-0.9800138894060171,0.6790615812157692,-1.8112074913729936,1.1334953634107727,-0.5216660010645382,1.703714016369333,-0.7907862017092251,-0.9972019461592255,-0.020741764563214242,0.003274761829547756,0.327397352989897,0.8970717258559173,-0.6849619933476799,1.3459841205425063
1.6380918981794714,-0.6505847104935082,0.760847146866126,0.6093428795714013,1.580567170433915,1.322734080097773,-0.5216660010645382,-0.8722744190823407,-0.8727594769421069,0.3447626563167571,0.4735193080772812,1.0697555309855975,0.327397352989897,0.8970717258559173,-0.6849619933476799,0.3076141952677822
1.6416375516387343,-0.21730504985809024,0.760847146866126,-0.3667189434497517,0.015132711138418823,-0.0965562950547282,-0.5216660010645382,0.641118786745517,-2.0203853302024557,-0.9972019461592255,-0.020741764563214242,-1.063206007326502,1.7427390072869295,0.5463558090246923,-0.6849619933476799,0.08553507830151261
